1,0.560894624,0.716735119
1,0.53722968,0.705147625
1,0.462563365,0.614570267
1,0.575082343,0.727987657
1,0.671425327,0.801185232
1,0.578908124,0.791265708
1,0.550366003,0.813244285
1,0.569817545,0.789501455
1,0.576982095,0.659245129
1,0.410604297,0.845850879
1,0.406351396,0.609091023
1,0.403833131,0.835209656
1,0.373539313,0.797651154
1,0.361355196,0.797662221
1,0.564930122,0.769699203
1,0.64148142,0.811095256
1,0.473571182,0.683642886
1,0.540620814,0.589531268
1,0.596227048,0.876016501
1,0.523359143,0.740486095
1,0.483724886,0.72041695
1,0.425166243,0.779016598
1,0.539366318,0.707369923
1,0.419711588,0.729322326
1,0.529095752,0.62831237
1,0.447347643,0.736635742
1,0.481371238,0.704475693
1,0.605254748,0.837815272
1,0.570522593,0.798626107
1,0.640950544,0.665496943
1,0.592284005,0.65814876
1,0.570925747,0.638608654
1,0.386867688,0.656442641
1,0.601709882,0.754487869
1,0.503013053,0.662270352
1,0.580491636,0.724025997
1,0.365827972,0.813910574
1,0.581030931,0.622108476
1,0.571424871,0.643924635
1,0.469528306,0.848909363
1,0.501396233,0.756131748
1,0.488314806,0.749950355
1,0.44354111,0.653440473
1,0.424602269,0.662667762
1,0.503013942,0.808266148
1,0.576795515,0.703996226
1,0.472914538,0.821244155
1,0.577341426,0.763741099
1,0.538925837,0.858233524
1,0.380444788,0.681371682
1,0.609773547,0.823305519
1,0.524551021,0.625706425
1,0.413351064,0.843002251
1,0.639404713,0.784032246
1,0.561507268,0.684846613
1,0.492931937,0.708817571
1,0.388668412,0.639542633
1,0.427595141,0.848658648
1,0.561537676,0.789460435
1,0.508748182,0.75360764
1,0.465234066,0.816281426
1,0.562007016,0.718640048
1,0.595436288,0.642671414
1,0.481418264,0.770308732
1,0.457320005,0.607064448
1,0.546290853,0.707180403
1,0.451699599,0.783634193
1,0.543356919,0.724208006
1,0.661253122,0.747316083
1,0.552671944,0.813645849
1,0.405030506,0.597475491
1,0.495516811,0.75190938
1,0.401056017,0.646785085
1,0.574207228,0.787183583
1,0.54219657,0.723690117
1,0.457088289,0.794536914
1,0.516275524,0.777112899
1,0.489499027,0.880517041
1,0.608753631,0.638686388
1,0.39007265,0.654186711
1,0.502836384,0.755160778
1,0.519755096,0.687033381
1,0.351856065,0.807564894
1,0.451541936,0.813699621
1,0.476605625,0.849652696
1,0.51879912,0.737099353
1,0.490597158,0.741219832
1,0.562672925,0.806112857
1,0.502927886,0.761738436
1,0.340119318,0.693752481
1,0.64831434,0.654679816
1,0.504214116,0.770947876
1,0.540945471,0.72697977
1,0.495349152,0.59867908
1,0.439771863,0.767333987
1,0.46000886,0.66536188
1,0.574754184,0.843696518
1,0.48981251,0.819024581
1,0.468665053,0.719845645
1,0.531681172,0.819242698
1,0.569831813,0.818798937
1,0.535519084,0.809461793
1,0.614362975,0.75595927
1,0.499457724,0.750388221
1,0.425631486,0.773000392
1,0.449754835,0.830274648
1,0.461230513,0.818574553
1,0.519917212,0.744188064
1,0.495794156,0.747895264
1,0.545335026,0.842273701
1,0.518394251,0.744775862
1,0.487708755,0.744913507
1,0.433459649,0.876555856
1,0.613119686,0.63337408
1,0.564710745,0.845948863
1,0.498033432,0.739297283
1,0.507095881,0.797272571
1,0.410820652,0.881428771
1,0.559932431,0.654629446
1,0.493211005,0.878854121
1,0.510860373,0.757787462
1,0.397363851,0.66270806
1,0.519867813,0.719682566
1,0.365275026,0.654992117
1,0.501434359,0.74670948
1,0.674585829,0.723410024
1,0.421573899,0.723166558
1,0.624702035,0.63627759
1,0.499313427,0.745797529
1,0.489503202,0.74738448
1,0.481239924,0.68754192
1,0.508167576,0.792727669
1,0.452175959,0.787329197
1,0.409346888,0.73906319
1,0.5003524,0.692698701
1,0.498432305,0.755614872
1,0.376395641,0.752340597
1,0.423654985,0.836548275
1,0.579469745,0.588555568
1,0.547603278,0.721522325
1,0.51737247,0.759110038
1,0.471560626,0.743835576
1,0.502730538,0.749679636
1,0.470788438,0.658846045
1,0.410149485,0.797502067
1,0.629282745,0.704510663
1,0.532033948,0.824846322
1,0.518965309,0.622710376
1,0.449421819,0.794417243
1,0.52982577,0.808810332
1,0.561201416,0.640061791
1,0.494985767,0.752583568
1,0.424340428,0.883833998
1,0.387413589,0.652076216
1,0.419777479,0.84103909
1,0.38519559,0.847738237
1,0.434283516,0.815042216
1,0.522313232,0.858284426
1,0.536419697,0.839886756
1,0.480585554,0.755615421
1,0.484652804,0.747155804
1,0.515644837,0.646228495
1,0.508575624,0.731976122
1,0.624168365,0.629458204
1,0.49565423,0.755695568
1,0.532126171,0.85934711
1,0.519266685,0.723668044
1,0.477596358,0.761024602
1,0.416556204,0.837261156
1,0.523065235,0.715008117
1,0.509749087,0.84653333
1,0.642666866,0.675653815
1,0.52716544,0.861926539
1,0.608007399,0.765810443
1,0.441397668,0.723023938
1,0.500646105,0.709541092
1,0.482906413,0.682696316
1,0.521568756,0.80097564
1,0.581886572,0.836032563
1,0.332803047,0.807254513
1,0.519596583,0.688569958
1,0.510680272,0.731761857
1,0.536708946,0.709762137
1,0.403469553,0.847376634
1,0.510071921,0.790150779
1,0.512887527,0.906741148
1,0.583324949,0.770391534
1,0.446626829,0.783895395
1,0.494067139,0.75564844
1,0.463669606,0.771943118
1,0.496588614,0.747380075
1,0.525753415,0.715959914
1,0.505027012,0.701682399
1,0.440667234,0.689591053
1,0.576659578,0.61547689
1,0.434508109,0.83604241
1,0.403596399,0.643455925
1,0.663190218,0.811763159
1,0.565960753,0.607075765
1,0.632947483,0.66737095
1,0.495145763,0.759096515
1,0.629703576,0.694111452
1,0.451262572,0.780482324
1,0.396682676,0.643114223
1,0.515892017,0.757080384
1,0.352984891,0.820510529
1,0.437145889,0.66172699
1,0.484235076,0.721682931
1,0.588687814,0.815900997
1,0.525588512,0.776242573
1,0.451420054,0.756847295
1,0.588224434,0.674783349
1,0.405949466,0.751593863
1,0.414234452,0.605250543
1,0.53929036,0.774886191
1,0.462020997,0.916500898
1,0.326925122,0.739391965
1,0.342467174,0.781276582
1,0.480563692,0.731225551
1,0.451654933,0.700939609
1,0.372290365,0.757932416
1,0.589571408,0.718208947
1,0.391792185,0.745174824
1,0.603648245,0.713845864
1,0.425141753,0.838120028
1,0.374811551,0.832794571
1,0.545214962,0.73422712
1,0.472177009,0.773298812
1,0.445284203,0.675333324
1,0.532316825,0.704221173
1,0.589931895,0.834750071
1,0.427932495,0.86171494
1,0.515997398,0.725276115
1,0.598896592,0.749538486
1,0.58287193,0.644462211
1,0.609689674,0.89118707
1,0.502103217,0.753887104
1,0.515451999,0.743900094
1,0.455295708,0.905854167
1,0.452706127,0.721602917
1,0.402134217,0.863467217
1,0.484019786,0.767540706
1,0.450522856,0.739208171
1,0.512650972,0.803587413
1,0.443267929,0.918346238
1,0.495114546,0.747718568
1,0.48291799,0.709367628
1,0.383063036,0.755459582
1,0.625170406,0.722596297
1,0.493014747,0.752507773
1,0.420745305,0.74352701
1,0.449733111,0.736526782
1,0.410062538,0.897564113
1,0.500689096,0.747908295
1,0.50798979,0.750987488
1,0.533258692,0.892443208
1,0.450065714,0.842853738
1,0.550725495,0.77650793
1,0.596790264,0.640443089
1,0.504123794,0.57274752
1,0.451087842,0.782093375
1,0.477704259,0.713078703
1,0.501108222,0.91224632
1,0.495578536,0.755640843
1,0.455194937,0.822550387
1,0.510153809,0.758235443
1,0.524499366,0.746656391
1,0.499748046,0.74984954
1,0.628586666,0.86180605
1,0.582125412,0.858307175
1,0.58097055,0.763547444
1,0.613105621,0.726141449
1,0.398076586,0.728680507
1,0.627769971,0.672253984
1,0.51358089,0.719185148
1,0.532504071,0.677868339
1,0.558417566,0.784491295
1,0.331933025,0.709137954
1,0.449402499,0.659110329
1,0.62069036,0.810882334
1,0.490193004,0.766044948
1,0.470038938,0.790241446
1,0.599907554,0.706963928
1,0.509991779,0.774688502
1,0.423182703,0.902099724
1,0.546804651,0.727216825
1,0.391148432,0.810335332
1,0.550917236,0.770162478
1,0.566874747,0.78483995
1,0.503186831,0.668495387
1,0.537399349,0.738690029
1,0.567148428,0.657777682
1,0.441392932,0.805853826
1,0.476082951,0.773962123
1,0.531393171,0.714157896
1,0.485606542,0.782646341
1,0.596747482,0.737625021
1,0.441536176,0.818006385
1,0.425702006,0.853545862
1,0.405008199,0.705458063
1,0.539336307,0.779235484
1,0.615443671,0.844940988
1,0.421198427,0.671539996
1,0.439506046,0.849797729
1,0.521390612,0.731473974
1,0.501162297,0.750764069
1,0.494968272,0.617839766
1,0.485177997,0.694413324
1,0.574438522,0.720309851
1,0.533270765,0.871028259
1,0.451475606,0.69456831
1,0.464169408,0.636074835
1,0.502251856,0.8403625
1,0.409708833,0.889255455
1,0.52147881,0.722501594
1,0.361065782,0.747810028
1,0.35127112,0.777710873
1,0.452315418,0.675479373
1,0.558725472,0.897739865
1,0.627028951,0.693957965
1,0.460196263,0.885484798
1,0.483696031,0.723657302
1,0.496714721,0.628002393
1,0.435330311,0.794202774
1,0.392541181,0.748003586
1,0.447640684,0.72678263
1,0.605314824,0.838296387
1,0.486997932,0.732046114
1,0.412684193,0.685584484
1,0.579913018,0.808175845
1,0.436071122,0.766844395
1,0.47945713,0.777840021
1,0.621947282,0.833464017
1,0.458905157,0.644189314
1,0.562903475,0.69448359
1,0.474925905,0.841662175
1,0.385279459,0.638144912
1,0.550031841,0.710857499
1,0.446951765,0.65649987
1,0.461746463,0.759498099
1,0.530511636,0.727304486
1,0.589460212,0.779644219
1,0.569683192,0.673045202
1,0.623582822,0.766830507
1,0.607516391,0.832589137
1,0.408813157,0.786352076
1,0.351450515,0.783441099
1,0.462530361,0.734433191
1,0.499084383,0.821498273
1,0.559675091,0.81176117
1,0.52615897,0.862286789
1,0.598692065,0.617516499
1,0.412555342,0.728949031
1,0.51998608,0.729705467
1,0.474659494,0.726202437
1,0.593983576,0.80118428
1,0.612754259,0.612123759
1,0.545376118,0.807950454
1,0.397613745,0.860492348
1,0.650354382,0.65740911
1,0.494916204,0.749312097
1,0.535539394,0.713794937
1,0.406614668,0.655439202
1,0.546640499,0.655308431
1,0.423754389,0.853448846
1,0.422893012,0.671326246
1,0.504985361,0.744056901
1,0.400571014,0.62628401
1,0.412568561,0.726355093
1,0.412215191,0.820295799
1,0.609418333,0.770446134
1,0.403305246,0.668547087
1,0.551656616,0.813170534
1,0.460065508,0.698622292
1,0.610881071,0.831622558
1,0.451596457,0.659091142
1,0.646851843,0.771608994
1,0.462311551,0.68520808
1,0.398498346,0.73646778
1,0.425607276,0.669130065
1,0.492031989,0.751291197
1,0.492850214,0.748098053
1,0.467938603,0.738533872
1,0.502261795,0.768261402
1,0.452778402,0.810374408
1,0.368043218,0.728871481
1,0.583121858,0.734970446
1,0.416908821,0.62256895
1,0.623685838,0.761833664
1,0.529292778,0.76620078
1,0.505062195,0.746171316
1,0.368997265,0.806064212
1,0.443238749,0.91760484
1,0.393035571,0.638731161
1,0.396620791,0.705121521
1,0.575716325,0.805837293
1,0.439999076,0.753538894
1,0.608053971,0.7646687
1,0.507472974,0.788372926
1,0.507666535,0.683958868
1,0.468614032,0.814752863
1,0.525227982,0.739193222
1,0.530631252,0.911157226
1,0.625149783,0.692241843
1,0.511741658,0.795421898
1,0.438665562,0.816682747
1,0.532842671,0.747990483
1,0.453575252,0.82059361
1,0.407637496,0.762021848
1,0.578095714,0.838584259
1,0.502794619,0.748900913
1,0.510844358,0.753645553
1,0.398879289,0.824300226
1,0.620563017,0.775202901
1,0.573244064,0.758065099
1,0.600433902,0.733118839
1,0.430011565,0.804449335
1,0.50010151,0.749940116
1,0.53791519,0.80660917
1,0.423062034,0.788577222
1,0.539172634,0.737320494
1,0.528421767,0.688734819
1,0.375747211,0.776985791
1,0.347069431,0.814376945
1,0.582235622,0.661185564
1,0.403003592,0.690119593
1,0.435207973,0.841227828
1,0.48385026,0.801510255
1,0.359799042,0.643906124
1,0.474821364,0.817409193
1,0.624801936,0.668137862
1,0.483836981,0.757403608
1,0.336986852,0.82545418
1,0.556067579,0.810192931
1,0.46297681,0.845156817
1,0.553185268,0.756201616
1,0.559858462,0.706992288
1,0.482149571,0.7342738
1,0.432730405,0.670805324
1,0.496588779,0.747631725
1,0.60949139,0.640341169
1,0.565731441,0.616950406
1,0.526603483,0.720661986
1,0.50007863,0.748623327
1,0.42371028,0.825134167
1,0.517222012,0.752078593
1,0.494864352,0.63718929
1,0.49729878,0.750613322
1,0.364072341,0.802706055
1,0.491227881,0.76847872
1,0.345002328,0.734919542
1,0.492883634,0.641359748
1,0.489591749,0.763955835
1,0.635072152,0.708538405
1,0.575685523,0.895283378
1,0.327323411,0.781840464
1,0.378117928,0.778058935
1,0.543700115,0.804116962
1,0.459766277,0.622179805
1,0.494630742,0.802333995
1,0.47700734,0.812240769
1,0.503542094,0.906123146
1,0.486569691,0.62897549
1,0.419160278,0.647198815
1,0.58777427,0.888828271
1,0.47347905,0.794404595
1,0.488737054,0.740103418
1,0.541123972,0.739064024
1,0.488980806,0.752750318
1,0.544771535,0.694115718
1,0.46921182,0.718296796
1,0.512027043,0.712762146
1,0.552405446,0.678377064
1,0.49600242,0.745627168
1,0.542765067,0.649619992
1,0.573169348,0.669992169
1,0.461199793,0.86204767
1,0.495241488,0.625808106
1,0.568890541,0.828726154
1,0.505422665,0.744798763
1,0.607907911,0.646056898
1,0.362402526,0.819265502
1,0.557675141,0.793707453
1,0.518597652,0.785491804
1,0.479135695,0.763942795
1,0.570300884,0.679175109
1,0.555830759,0.730064458
1,0.538662596,0.79164605
1,0.532735097,0.746672483
1,0.50437835,0.782169706
1,0.364673426,0.863590392
1,0.610849868,0.854132183
1,0.432252353,0.801098859
1,0.420838218,0.624284324
1,0.481047496,0.726438366
1,0.422759171,0.89276515
1,0.505742126,0.810462363
1,0.503492697,0.742377383
1,0.570221688,0.819703782
1,0.467418014,0.780901632
1,0.607915769,0.682958237
1,0.496332353,0.741907137
1,0.629160022,0.781978969
1,0.38134384,0.811327226
1,0.362121381,0.839596733
1,0.579718384,0.623220414
1,0.525906308,0.660354983
1,0.490224403,0.785211558
1,0.557876621,0.627208019
1,0.445826468,0.788499931
1,0.385772738,0.746429522
1,0.493757187,0.754815594
1,0.522933568,0.699943297
1,0.551194731,0.661579712
1,0.510047862,0.738658903
1,0.53981976,0.798157743
1,0.611866131,0.659056142
1,0.534892585,0.845751939
1,0.642085243,0.714501737
1,0.626223015,0.747817319
1,0.441542049,0.627687815
1,0.555642793,0.871861318
1,0.503679701,0.747612942
1,0.541904156,0.813471397
1,0.636149046,0.777164782
1,0.447485494,0.744585692
1,0.628371485,0.859663386
1,0.423795149,0.72969835
1,0.489738897,0.727251297
1,0.547593927,0.763042609
1,0.442104079,0.764327422
1,0.48295707,0.698434284
1,0.384010404,0.653173758
1,0.470663821,0.747350218
1,0.352586463,0.819207166
1,0.54897793,0.745206519
1,0.589787082,0.729483964
1,0.465969539,0.926093565
1,0.428081864,0.906215029
1,0.525810006,0.719313033
1,0.438524815,0.696087839
1,0.529987088,0.764125998
1,0.507111011,0.901753713
1,0.441552104,0.730737318
1,0.484623841,0.743025197
1,0.585391062,0.627760941
1,0.440797929,0.899294639
1,0.527469837,0.839725306
1,0.508498556,0.7557663
1,0.559461813,0.631015997
1,0.535121746,0.673337859
1,0.471216609,0.822245908
1,0.426853631,0.842046958
1,0.560658799,0.788938661
1,0.623530872,0.87695078
1,0.476653446,0.594819671
1,0.488061263,0.747274778
1,0.542616117,0.691187151
1,0.490970412,0.75558959
1,0.500747021,0.75635784
1,0.569313601,0.689127599
1,0.611993501,0.798643803
1,0.42169353,0.703053102
1,0.434298169,0.674698533
1,0.60232872,0.801523383
1,0.4392104,0.846284737
1,0.4220295,0.68597273
1,0.507170593,0.755728788
1,0.545005899,0.768429536
1,0.6704614,0.695395977
1,0.454365924,0.678013537
1,0.515311191,0.738449217
1,0.515934013,0.712884876
1,0.483045406,0.74734634
1,0.516116456,0.768026563
1,0.558348098,0.826885357
1,0.39769561,0.784049331
1,0.469297462,0.758981812
1,0.646279219,0.771709735
1,0.450888421,0.762293888
1,0.338386488,0.701349315
1,0.479029922,0.792697818
1,0.390129568,0.675248095
1,0.460323234,0.856531405
1,0.50859036,0.753077784
1,0.424438369,0.669255788
1,0.601120672,0.691598866
1,0.536231354,0.758805048
1,0.459595108,0.834212152
1,0.404352479,0.654312403
1,0.609861566,0.799912314
1,0.419275431,0.718971188
1,0.602626477,0.695122192
1,0.365534069,0.700206502
1,0.470308851,0.783615437
1,0.453109138,0.590484399
1,0.594739178,0.680235989
1,0.397970804,0.636256353
1,0.60617887,0.800109764
1,0.6178306,0.639346989
1,0.630713862,0.830503133
1,0.537691173,0.835875675
1,0.547907779,0.7212104
1,0.46812237,0.721607743
1,0.577751567,0.779802586
1,0.578277899,0.746838393
1,0.403315867,0.84072263
1,0.625714233,0.832461851
1,0.411646437,0.682424985
1,0.533865116,0.805590082
1,0.445748411,0.862097798
1,0.507154658,0.740646876
1,0.4874823,0.736889394
1,0.440798999,0.708436923
1,0.549892361,0.625945491
1,0.428454971,0.764785027
1,0.447099172,0.759541356
1,0.546146348,0.704316518
1,0.45191719,0.754714629
1,0.355339247,0.686899799
1,0.606053191,0.660754013
1,0.515783053,0.778381956
1,0.514535691,0.766885165
1,0.521434478,0.767519043
1,0.540861672,0.761289088
1,0.354933737,0.696057733
1,0.450493458,0.861133871
1,0.536125792,0.60105276
1,0.571320576,0.83050797
1,0.49234247,0.761884624
1,0.633271951,0.695442555
1,0.348174868,0.654758056
1,0.452081126,0.696116233
1,0.424560499,0.884230828
1,0.413392251,0.760907561
1,0.389780855,0.625295519
1,0.486278296,0.657653754
1,0.463856776,0.82486588
1,0.424017466,0.777041131
1,0.400908519,0.735050336
1,0.556726669,0.918735515
1,0.448477561,0.753785801
1,0.426816207,0.687294558
1,0.399046293,0.745243401
1,0.506926474,0.729882259
1,0.477510291,0.767729256
1,0.45721886,0.801097154
1,0.365162187,0.808948223
1,0.520390321,0.66217833
1,0.488604349,0.572420066
1,0.494750698,0.710952032
1,0.37751734,0.660289109
1,0.529371125,0.750539435
1,0.569696553,0.618795353
1,0.55898493,0.693832104
1,0.378931006,0.757347712
1,0.488383021,0.875920672
1,0.638587242,0.802329147
1,0.472419988,0.632864141
1,0.498632276,0.680108342
1,0.52252392,0.820761473
1,0.53079063,0.783204297
1,0.430836117,0.887087055
1,0.497585691,0.777877251
1,0.537371908,0.760099213
1,0.478292153,0.738748646
1,0.58934013,0.823791725
1,0.600631892,0.861436497
1,0.416916333,0.785512785
1,0.549238155,0.705183513
1,0.362216622,0.855001221
1,0.491111199,0.738773579
1,0.3908961,0.675282493
1,0.628949097,0.795242841
1,0.50582105,0.78302954
1,0.507080212,0.798191615
1,0.461538906,0.737424701
1,0.590463837,0.846263476
1,0.526423941,0.911877737
1,0.635085887,0.654586695
1,0.499573791,0.714468724
