0,0.896786463,0.394544119,0.855262836,0.437023412
0,0.886043031,0.383090518,0.854491316,0.391563851
0,0.905994513,0.387929914,0.853483947,0.421319704
0,0.878919997,0.4038797,0.837799621,0.436992999
0,0.92140769,0.401475901,0.85439509,0.434064512
0,0.894581743,0.390911868,0.854063204,0.434003844
0,0.911405358,0.385011053,0.873898879,0.449679521
0,0.865919853,0.366215222,0.847586777,0.458053757
0,0.887630085,0.384364986,0.862591907,0.438889278
0,0.93138515,0.382500069,0.864686148,0.44766929
0,0.15993399,0.207271089,0.093627979,0.903957195
0,0.163013531,0.213716336,0.108053688,0.911510662
0,0.166327874,0.212606214,0.109282392,0.906059109
0,0.165495589,0.227319904,0.131334385,0.892129306
0,0.172980123,0.226702855,0.115222246,0.922475852
0,0.148161883,0.203688937,0.09135546,0.925110704
0,0.162971112,0.219753492,0.10333608,0.912847511
0,0.153040962,0.211017751,0.104409174,0.917330691
0,0.174723727,0.20243864,0.118194931,0.900812373
0,0.17594505,0.191387776,0.107598593,0.925390143
0,0.177904648,0.220650114,0.077119268,0.89602613
0,0.172080182,0.231979719,0.101508457,0.935749978
0,0.175475288,0.210880926,0.104257623,0.909356771
0,0.18220483,0.218417097,0.102231578,0.921870565
0,0.15330976,0.22007683,0.084029412,0.897171483
0,0.164188404,0.215172314,0.105591216,0.908952459
0,0.165419572,0.220499989,0.114492739,0.890733703
0,0.143498223,0.197088755,0.084659839,0.919886802
0,0.164561096,0.214660223,0.104674282,0.909094795
0,0.182558704,0.206197183,0.089396339,0.885685288
0,0.173099961,0.21361455,0.117872605,0.900452559
0,0.162671967,0.210512782,0.110944101,0.907115455
0,0.187286321,0.23812043,0.112463651,0.912873096
0,0.151980506,0.22584958,0.117168292,0.900980658
0,0.169453657,0.209013933,0.112536722,0.900761954
0,0.18591183,0.194072356,0.100210124,0.900225741
0,0.145960313,0.200634925,0.104973874,0.929375281
0,0.174816002,0.211191081,0.111085138,0.90262759
0,0.160234114,0.220863271,0.10901374,0.906580132
0,0.164513081,0.214275133,0.104601442,0.911839881
0,0.158908758,0.218965068,0.099410166,0.904629521
0,0.16493284,0.214890473,0.105750862,0.908609898
0,0.165335035,0.211440645,0.091551867,0.912933929
0,0.163756023,0.215000605,0.105840485,0.908184922
0,0.164416519,0.214770409,0.105527434,0.908890303
0,0.164457719,0.214496684,0.105058883,0.909121141
0,0.178875342,0.20110173,0.108247635,0.879862984
0,0.158089262,0.231220343,0.092926751,0.885672778
0,0.16435333,0.215135932,0.105602119,0.908789787
0,0.146513171,0.226751173,0.087842849,0.929804947
0,0.158191754,0.224959872,0.10131034,0.900169221
0,0.179147528,0.214599959,0.119975359,0.916427941
0,0.16369149,0.211535514,0.084654498,0.892275042
0,0.167766598,0.232875714,0.106291449,0.938599544
0,0.191548276,0.23268994,0.091020815,0.907084156
0,0.181202998,0.199379201,0.084585107,0.904267022
0,0.164384661,0.214545572,0.101126246,0.910047041
0,0.152576736,0.22968451,0.118597667,0.886256084
0,0.167488826,0.223672989,0.105388886,0.898474142
0,0.174201138,0.222773251,0.110066047,0.897614015
0,0.161950025,0.212683953,0.105975391,0.900332746
0,0.161079849,0.200961368,0.119479941,0.898167501
0,0.165327938,0.213122909,0.10780692,0.910123096
0,0.1674492,0.215554395,0.109044245,0.909098159
0,0.156161592,0.230101145,0.108847271,0.921078956
0,0.165263115,0.215764289,0.105037296,0.909359613
0,0.166897995,0.211586956,0.107035437,0.912472312
0,0.157233273,0.205340328,0.116797314,0.906847856
0,0.163567928,0.213652997,0.106241414,0.908580973
0,0.172336355,0.222668506,0.106370478,0.905241103
0,0.171938984,0.217747313,0.112202666,0.907882801
0,0.166485925,0.214864196,0.102850491,0.90668687
0,0.172906505,0.212602963,0.113451656,0.914664986
0,0.170937292,0.209449851,0.106819039,0.904179412
0,0.16570212,0.215211676,0.107073702,0.909830566
0,0.154849991,0.197855224,0.114914914,0.896009992
0,0.144496682,0.205584463,0.12138242,0.88780156
0,0.170488747,0.222207229,0.098787498,0.911789918
0,0.154132407,0.225019694,0.097457315,0.913967049
0,0.151770674,0.204481408,0.100516672,0.933266362
0,0.165812719,0.23302574,0.127630935,0.920230548
0,0.172689057,0.211138081,0.112216174,0.92538177
0,0.162492045,0.216674192,0.104845289,0.908900784
0,0.170147134,0.209761164,0.09810475,0.911375128
0,0.144313833,0.206355941,0.090107943,0.914481811
0,0.159666499,0.213068596,0.101854293,0.91264365
0,0.165724965,0.198659422,0.089759125,0.896688281
0,0.178818369,0.215701166,0.080302626,0.902143634
0,0.16030362,0.211494572,0.10605025,0.906380581
0,0.186863891,0.190976949,0.116939122,0.89924553
0,0.141462628,0.207186724,0.120134567,0.894494374
0,0.171521843,0.218965806,0.097643946,0.908916381
0,0.159603731,0.215779498,0.101979183,0.901410876
0,0.166615538,0.221091023,0.102939423,0.907135873
0,0.168756836,0.209033094,0.108740629,0.902791305
0,0.151836638,0.189756321,0.090889282,0.913070465
0,0.158834188,0.222512793,0.108691439,0.914411858
0,0.161050639,0.218632655,0.104579576,0.904362683
0,0.156119011,0.223047863,0.119940669,0.891874285
0,0.171767306,0.188932317,0.105610242,0.920096252
0,0.166397811,0.232929881,0.111987602,0.915020553
0,0.159893138,0.189471826,0.110385817,0.924137346
0,0.167681618,0.216667322,0.099721358,0.909515415
0,0.14498011,0.204526919,0.091812577,0.920388715
0,0.150645114,0.220860183,0.090882155,0.894320264
0,0.164682403,0.216138095,0.105996402,0.906262056
0,0.175108939,0.203157453,0.110999312,0.92307623
0,0.160449498,0.225661805,0.117070078,0.895301923
0,0.184917825,0.226396833,0.088516444,0.918292111
0,0.179082427,0.2275699,0.115586845,0.917487237
0,0.164339194,0.199399998,0.099788969,0.922653685
0,0.171613218,0.21469516,0.097438979,0.90731522
0,0.152745229,0.207483221,0.101348432,0.913741643
0,0.177275888,0.234700892,0.13299352,0.911287045
0,0.172166992,0.228745337,0.112223964,0.91532597
0,0.154628405,0.232930759,0.103240827,0.911177545
0,0.182961401,0.20990217,0.116212764,0.880583003
0,0.177856631,0.218455142,0.119432136,0.906272472
0,0.158415102,0.206388546,0.111448658,0.918052237
0,0.140987689,0.226643684,0.116421722,0.91374122
0,0.160559938,0.22285539,0.093268145,0.894156311
0,0.161722514,0.214630542,0.107925933,0.906171453
0,0.161581144,0.213620841,0.108062623,0.907549685
0,0.159799647,0.229673327,0.114805516,0.90364059
0,0.17619441,0.193351478,0.109084655,0.928889006
0,0.166210471,0.215836212,0.104404753,0.910682593
0,0.169142806,0.214526281,0.104692756,0.911305193
0,0.17011692,0.223069065,0.106156028,0.901871018
0,0.16867689,0.217314224,0.10881263,0.911374541
0,0.167288646,0.214638846,0.106974092,0.910046404
0,0.158151464,0.210042895,0.111570332,0.915802515
0,0.160008594,0.225956394,0.096937218,0.908084726
0,0.170513711,0.211472772,0.113883414,0.910380126
0,0.181960523,0.213083408,0.099435341,0.924840789
0,0.161023132,0.191343882,0.123938597,0.921888273
0,0.168531204,0.241038642,0.087095576,0.913312122
0,0.159280275,0.210836027,0.094174439,0.901477602
0,0.164398684,0.215173001,0.105624724,0.908818521
0,0.150870265,0.216190826,0.121273494,0.904716893
0,0.167987585,0.208500186,0.103940281,0.919147859
0,0.164082717,0.21678468,0.105282038,0.911561631
0,0.16901914,0.235220789,0.117891017,0.899189186
0,0.165294173,0.217343292,0.107429961,0.907239355
0,0.159519875,0.22226612,0.097845182,0.920605497
0,0.183630312,0.19115594,0.12519586,0.912584179
0,0.149078613,0.219859978,0.102528165,0.914990935
0,0.172657913,0.23854489,0.107296339,0.897628704
0,0.184888066,0.214583018,0.076982598,0.904907801
0,0.169439622,0.215396925,0.093687662,0.917180422
0,0.144244166,0.223344254,0.097093335,0.905389554
0,0.148232119,0.21122042,0.11458204,0.921062135
0,0.161216898,0.212573139,0.103402776,0.912158125
0,0.165869352,0.218900705,0.09302525,0.879748765
0,0.176639459,0.219149302,0.114613553,0.923882118
0,0.164381184,0.215167864,0.105561704,0.90882954
0,0.158407297,0.220401002,0.100144041,0.887300738
0,0.173348866,0.215906769,0.088859403,0.925946672
0,0.172135101,0.224626166,0.110404471,0.917042331
0,0.174026273,0.218143398,0.11462514,0.909217364
0,0.175020413,0.200482433,0.093293526,0.927329265
0,0.139584813,0.210096816,0.089535762,0.892287727
0,0.153188172,0.223206426,0.113703091,0.912709773
0,0.164155135,0.215874301,0.105210624,0.90819377
0,0.177289366,0.212325484,0.106269526,0.905740983
0,0.169354633,0.230227386,0.089171647,0.895462384
0,0.160303653,0.196382389,0.085949793,0.891833307
0,0.183008092,0.233289001,0.118213175,0.9231125
0,0.160061717,0.230400881,0.125305494,0.900447565
0,0.168009085,0.230317707,0.086210884,0.889933237
0,0.184557927,0.211115844,0.099812731,0.935449459
0,0.146818018,0.214160227,0.120552928,0.891133802
0,0.186307902,0.220079557,0.121217719,0.907179194
0,0.167464447,0.206188084,0.107710122,0.915728632
0,0.155062096,0.223707099,0.112424121,0.919194279
0,0.166121518,0.215851424,0.105753447,0.904786258
0,0.169209205,0.21044241,0.104478908,0.891404795
0,0.161078999,0.223638123,0.105507378,0.907681906
0,0.158117751,0.214813566,0.08780532,0.925465443
0,0.179766975,0.205835804,0.106568773,0.919909275
0,0.173114958,0.20482332,0.131006656,0.903142726
0,0.171890037,0.221164596,0.107498825,0.911330806
0,0.164577985,0.216034637,0.100874015,0.915017492
0,0.155058397,0.217235276,0.102362003,0.900375606
0,0.163287623,0.217154508,0.108289514,0.902731644
0,0.1738451,0.218990493,0.105048093,0.887395043
0,0.163000889,0.216419783,0.10438983,0.907433885
0,0.16342163,0.213894108,0.103970241,0.911066039
0,0.164067165,0.214809065,0.105838081,0.908965825
0,0.174631131,0.200948039,0.114380667,0.919016224
0,0.163974028,0.22454189,0.08595432,0.891078353
0,0.165005717,0.215157155,0.105628022,0.909104418
0,0.176430292,0.2087718,0.114673014,0.903495347
0,0.145000373,0.227516491,0.11208638,0.905571892
0,0.181277573,0.225099121,0.11932859,0.891152883
0,0.154877314,0.209354622,0.109179088,0.917261511
0,0.1630769,0.220324487,0.099841436,0.902485697
0,0.164208632,0.210764924,0.104360662,0.903858181
0,0.183864103,0.197950235,0.119823309,0.916747028
0,0.181663131,0.205517911,0.093219491,0.893477176
0,0.163957357,0.220449988,0.091619883,0.92482775
0,0.167809765,0.213104196,0.117507057,0.891998892
0,0.159466291,0.248570786,0.114579474,0.91264585
0,0.16365214,0.210400677,0.108546097,0.912814408
0,0.165087559,0.212547997,0.105808477,0.910710183
0,0.168632369,0.219794188,0.108100529,0.914166819
0,0.181564635,0.22010435,0.132667797,0.903792006
0,0.173166685,0.189209299,0.117749693,0.903381185
0,0.18737767,0.21930658,0.10730141,0.933209727
0,0.165679693,0.222326385,0.108853002,0.90723443
0,0.181493511,0.226087218,0.090801744,0.92003165
0,0.163943171,0.215447539,0.105339074,0.908348126
0,0.157011475,0.2054142,0.11869132,0.924305872
0,0.167726867,0.209371898,0.111423728,0.909838472
0,0.166968374,0.220346433,0.102154929,0.909593061
0,0.175013789,0.233287031,0.092755212,0.919455757
0,0.160197694,0.204106834,0.091965564,0.899212456
0,0.181183466,0.199441416,0.096932105,0.903291591
0,0.166499052,0.212577546,0.108205774,0.911050098
0,0.14648196,0.220212978,0.087255344,0.922437184
0,0.161931258,0.229604445,0.122020116,0.913041036
0,0.179791981,0.20419561,0.114514517,0.884502255
0,0.162704218,0.215175787,0.103853887,0.910187825
0,0.160167012,0.213714036,0.111061403,0.931201573
0,0.16333562,0.197726568,0.0883338,0.901527071
0,0.15496847,0.202824593,0.099665904,0.921848489
0,0.169457733,0.218048677,0.110865532,0.91382386
0,0.155661485,0.196235813,0.093883936,0.931390279
0,0.174596236,0.182862408,0.098178321,0.916285364
0,0.185275149,0.215678957,0.089633571,0.913158898
0,0.178283759,0.21087275,0.082844087,0.928331965
0,0.151755128,0.211149936,0.090897149,0.89183791
0,0.145768523,0.194666335,0.110111372,0.916252251
0,0.167431979,0.215921824,0.110770941,0.904424794
0,0.164430406,0.21539225,0.10568165,0.908420392
0,0.156429224,0.183471634,0.114886957,0.921725907
0,0.161719272,0.221838983,0.10058871,0.901063627
0,0.154605946,0.228771258,0.110251075,0.925392093
0,0.167030258,0.215931592,0.111681433,0.901369676
0,0.160602412,0.214391923,0.112559877,0.907485717
0,0.165732088,0.21300844,0.103289078,0.90592463
0,0.164513547,0.205531988,0.131942314,0.894833707
0,0.166718769,0.211555935,0.111610434,0.914515561
0,0.177816628,0.219925823,0.119004827,0.903970449
0,0.160291931,0.225209678,0.102817034,0.911557731
0,0.175342195,0.213373074,0.118000506,0.920391441
0,0.158658643,0.228808593,0.117489891,0.900344745
0,0.15961711,0.223306877,0.08963222,0.909474662
0,0.168919835,0.212649495,0.106172254,0.881009534
0,0.171820469,0.213339122,0.11031782,0.912648213
0,0.165646306,0.212665792,0.109053056,0.906316516
0,0.172020358,0.221977163,0.122870564,0.902336169
0,0.170416166,0.21554823,0.110063215,0.912795855
0,0.154601941,0.205671236,0.109226675,0.90190618
0,0.162837664,0.214125889,0.106464107,0.908515456
0,0.172588725,0.194846473,0.091341237,0.927626631
0,0.148679791,0.210863543,0.116954895,0.899092237
0,0.155073603,0.199475725,0.097231152,0.927275601
0,0.168044282,0.186590019,0.124058497,0.903325539
0,0.160996489,0.220528136,0.101649003,0.910995101
0,0.163038262,0.21226276,0.105288769,0.910866888
0,0.170016633,0.20089225,0.09595215,0.91905702
0,0.166459669,0.209509986,0.10412433,0.911366685
0,0.175938116,0.194969723,0.126425637,0.926647305
0,0.163211438,0.214782544,0.106419554,0.909172572
0,0.172992823,0.196605482,0.120234975,0.916808804
0,0.151078453,0.222640492,0.090870273,0.896666502
0,0.156799077,0.203679949,0.105666896,0.899625284
0,0.170721461,0.214193539,0.098584984,0.908389957
0,0.151348725,0.220454044,0.115162304,0.909962763
0,0.159896228,0.215422893,0.11926756,0.885207108
0,0.174796713,0.221110343,0.110994711,0.918836739
0,0.161334369,0.222322116,0.109387626,0.910026509
0,0.185765813,0.200099749,0.092906196,0.914969593
0,0.159492222,0.225936048,0.101218602,0.906311387
0,0.165630275,0.218748418,0.105069427,0.91247584
0,0.15311269,0.201859115,0.100778163,0.937342562
0,0.180954485,0.210856092,0.086176149,0.925349575
0,0.172002546,0.223177478,0.110667283,0.911209215
0,0.169581989,0.20305623,0.110286307,0.898360805
0,0.157314513,0.220238203,0.100296945,0.914587428
0,0.177320644,0.214869082,0.117880616,0.929635394
0,0.168047733,0.211727709,0.106983165,0.911571979
0,0.164150297,0.219608994,0.100104737,0.91223958
0,0.160354179,0.216973939,0.108176522,0.911097753
0,0.14312365,0.222777458,0.111891279,0.886863288
0,0.157322578,0.210196197,0.118116173,0.904618803
0,0.151916215,0.197918207,0.115322328,0.92111032
0,0.16170845,0.217723665,0.106692473,0.912262709
0,0.174076616,0.223325034,0.101906567,0.917931352
0,0.149672223,0.192935058,0.127606936,0.900497248
0,0.170079112,0.228606594,0.099145072,0.892859016
0,0.181522492,0.203072692,0.092072346,0.889489302
0,0.173104307,0.197107419,0.109340389,0.91620075
0,0.155862998,0.205699626,0.100722747,0.91468675
0,0.162961133,0.213864421,0.104468239,0.908702881
0,0.158791427,0.210203083,0.115191324,0.897261763
0,0.15502416,0.224239177,0.091417723,0.90614895
0,0.419015987,0.276245597,0.155827783,0.18867754
0,0.409347356,0.282860617,0.146339666,0.178994294
0,0.40835497,0.266448671,0.157964577,0.178919394
0,0.404250202,0.28400374,0.167359045,0.194284526
0,0.429153485,0.281090076,0.145321124,0.195324968
0,0.412032715,0.29003602,0.157674304,0.172910572
0,0.423133112,0.291545043,0.158046756,0.178451783
0,0.400574573,0.276566679,0.14470646,0.189822357
0,0.39184979,0.295443364,0.155753231,0.180252138
0,0.412892122,0.290653818,0.173935064,0.182063971
0,0.412173497,0.280585425,0.149025127,0.180827211
0,0.411341571,0.272830205,0.156395562,0.183668725
0,0.40150423,0.271098627,0.165948292,0.171009671
0,0.39981748,0.279097834,0.154404653,0.192727638
0,0.391576454,0.28392044,0.136677571,0.189867096
0,0.411689423,0.279392288,0.150069055,0.180635133
0,0.417387227,0.276565912,0.147918154,0.172580817
0,0.409108445,0.303481312,0.150144225,0.172127904
0,0.414718404,0.277552972,0.152846136,0.187132725
0,0.413044209,0.275726038,0.150436673,0.184137925
0,0.406203541,0.27665948,0.15385359,0.18023682
0,0.409410264,0.281210439,0.148746043,0.184485267
0,0.409214322,0.268210008,0.136836008,0.192656444
0,0.428487452,0.28787543,0.136449128,0.172051012
0,0.413309208,0.286706859,0.141710031,0.16933524
0,0.405135349,0.303604017,0.159040316,0.176922118
0,0.418060625,0.26959929,0.162838725,0.176518574
0,0.407721104,0.281054434,0.143789611,0.17576657
0,0.417462139,0.268874256,0.135647484,0.16712238
0,0.427299383,0.291924904,0.136135504,0.165333753
0,0.407269019,0.276512312,0.133607445,0.194892353
0,0.402762111,0.273189781,0.158095541,0.187525958
0,0.413703122,0.280853604,0.146574651,0.18240016
0,0.417367735,0.286397591,0.138699542,0.17612468
0,0.398532461,0.283311784,0.143016889,0.171095033
0,0.406202047,0.293685853,0.13933117,0.194265149
0,0.412433088,0.28308106,0.146016527,0.182742266
0,0.404327301,0.284107975,0.149808161,0.176231885
0,0.411706045,0.28046386,0.149074275,0.180361023
0,0.397128724,0.291753883,0.16488003,0.193736122
0,0.406680797,0.281297716,0.137110546,0.187254239
0,0.415460364,0.278085497,0.154988937,0.191124645
0,0.412673324,0.279313808,0.150959566,0.177853071
0,0.408675004,0.275306914,0.142751455,0.175287705
0,0.418350396,0.287764917,0.132085654,0.181547169
0,0.415762585,0.278188528,0.151234071,0.181162083
0,0.403296079,0.26312527,0.153819303,0.163495001
0,0.417785754,0.275093945,0.139314916,0.186462791
0,0.412177728,0.27666768,0.153126702,0.176491179
0,0.412745584,0.279703406,0.149547637,0.181362321
0,0.398507469,0.294750865,0.154970092,0.184102821
0,0.408649334,0.272247399,0.152546834,0.188483822
0,0.410043113,0.262278303,0.15349042,0.19224542
0,0.415096731,0.282114658,0.139997111,0.188256329
0,0.392656178,0.281636324,0.146067941,0.177111293
0,0.411700265,0.277631222,0.150659961,0.176546729
